url,data,titulo,texto,fonte
https://valor.globo.com/financas/noticia/2025/07/14/entenda-as-falhas-que-podem-ter-facilitado-o-ataque-hacker-que-desviou-r-1-bilho.ghtml,2025-07-14,Entenda as falhas que podem ter facilitado o ataque hacker que desviou R$ 1 bilhão,"Em alta 14/07/2025 15h36Atualizado14/07/2025 Especialistas em cibersegurança do setor financeiro veem uma série de falhas que deram brecha para o ataque hacker que desviou cerca de R$ 1 bilhão na última semana. Uma delas é a certificação digital da BMP, a instituição financeira que sofreu o maior prejuízo, estar sob posse da sua provedora de PSTI (Provedor de Serviços de Tecnologia da Informação), a C&M, empresa alvo do crime. Essa atitude passou à C&M o controle das comunicações da BMP com o BC. Na prática, é como dar um talão de cheques em branco, mas já assinado, a um representante. Leia também:Prejuízo com ataque hacker à C&M pode superar R$ 1 bi e mais bancos foram afetados, diz polícia A operação é adotada no mercado para implementar processos de pagamento autônomos, sem necessidade de validação manual essa facilidade, porém, cria um risco de segurança, diz Isabel Silva, diretora da empresa de cibersegurança Add Value. Pessoas com conhecimento sobre a investigação da Polícia Civil dizem sob condição de anonimato que a BMP nem sequer recebeu avisos sobre as transações, uma vez que as mensagens que iniciaram as movimentações partiram da C&M. O fundador da BMP, Carlos Benitez, só tomou ciência do ocorrido quando recebeu um telefonema do CorpX Bank, às 4h do último dia 30, informando um Pix de R$ 18 milhões. Outro deslize seria o acesso privilegiado aos sistemas da C&M que o ex-técnico de TI João Nazareno Roque, preso por participação no furto, detinha, sem a necessidade de uma segunda autorização. As investigações policiais ainda não esclareceram se Roque tinha tais permissões de acesso desde o início ou se as condições para executar a fraude foram estabelecidas durante os três meses em que o ex-funcionário da C&M recebeu instruções da quadrilha responsável pelo incidente. Especialistas também apontam falha na fiscalização insuficiente do Banco Central sobre o funcionamento das instituições que fazem parte do Pix. Na última terça (8), em almoço com a Frente Parlamentar do Empreendedorismo, o presidente do BC,Gabriel Galípolo citou o ataque hackerpara defender a Proposta de Emenda à Constituição (PEC) que concede autonomia financeira e orçamentária do BC, assegurando, porém, que os sistemas internos do BC seguem íntegros. ""Do ponto de vista do banco tudo funcionou, porque [o invasor] teve acesso à conta da instituição. Precisa crescer investimentos em segurança. Por isso, retorno ao tema da PEC. O BC tem condições de fazer que se fiscalize recursos da maneira mais transparente e pública"", disse. ""Se você seguir tudo que é especificado pelo BC, no mínimo, o tamanho e a abrangência [do ataque] teriam sido muito reduzidos. A estrutura desenhada não é frágil, mas precisa ser bem configurada"", diz Carlos Sangiorgio, vice-presidente de tecnologia da Sinqia, que atua como PSTI, assim como a C&M, que foi o alvo do ataque hacker. Segundo o executivo, o BC monitora o funcionamento das fornecedoras à distância, e requer anualmente documentos que atestam o cumprimento das normas, como comprovantes de que há duplo fator de certificação e que só funcionários essenciais podem operar a comunicação com o BC, o que inibiria o crime ocorrido. A operação interna dos participantes, porém, não é vista e nem ativamente fiscalizada pelo BC. Dessa forma, o regulador não poderia ter detectado os pontos de fragilidade que podem ter originado o ataque hacker. Assim, a única anomalia possivelmente detectável pelo Banco Central seria o volume incomum transacionado fora do horário comercial. O regulador, porém, só soube do crime quando a BMP o alertou. Ex-diretores do BC ouvidos sob condição de anonimato concordam com a avaliação de participantes do setor de que faltou uma fiscalização ativa do BC, e temem que o episódio danifique a credibilidade do sistema financeiro. A falta de servidores também foi apontada por eles como uma possível explicação para a inexistência de uma maior fiscalização. Atualmente, o arcabouço regulatório do BC não permite uma observância na íntegra de toda a cadeia do Pix. O que ele monitora de perto é a segurança e o funcionamento apenas das linhas diretas de comunicação das instituições com o sistema de pagamentos. Esta ponte entre bancos e o BC depende de uma rede que pode ser construída pela própria instituição financeira, ou fornecida por um provedor de tecnologia, o PSTI. Porém, a comunicação entre as contratantes e o PSTI, que foi o alvo do hacker, não é de responsabilidade do BC. Atualmente, o regulador é bem mais rígido na autorização de PSTIs do que na sua fiscalização, avaliam participantes do setor. O Stark Bank, por exemplo, recebeu sinal verde para ser PSTI em janeiro deste ano, após um ano e meio de averiguação junto ao BC, preenchendo todos os requisitos. ""O BC avalia a tecnologia existente na empresa. O mais exigido foi a segurança do sistema e a infraestrutura de comunicação Rede do Sistema Financeiro Nacional (RSFN)"", diz Auziane Moraes, diretora de produtos do Stark. ""Ele é bem rigoroso na homologação, mas esse não é um departamento da autarquia que tem tantas pessoas trabalhando como no Pix, o que torna a entrada de novos provedores mais demorada"", completa. Depois do caso da C&M, a expectativa do setor é que o BC endureça as regras e aumente a fiscalização. ""Uma avaliação mais rigorosa é esperada para evitar que esse tipo de falha que aconteça novamente"", afirma Auziane. ""Prevejo um endurecimento muito forte do BC para todo esse sistema, com mais monitoramento. O que é bom, a competição fica mais justa. BC deve auditar todo mundo e enxugar o número de fintechs"", diz Sangiorgio. Hoje, há 934 participantes ativos no sistema Pix, como bancos tradicionais, cooperativas, iniciadores de pagamento, banco de câmbio, e outros 47 estão em processo de adesão. Dos operantes, 77% tem participação indireta. Ou seja, precisam contratar uma PSTI para se comunicar com a conta PI (pagamento instantâneo) que têm no BC. ""Para operar no Pix, é necessário, por exemplo, ter três turnos de pessoas trabalhando 24 horas sete dias por semana e poucas empresas têm estrutura para isso"", afirma Bruno Balduccini, sócio da prática de",Valor Econômico
https://valor.globo.com/empresas/marketing/noticia/2025/07/14/brasileiro-prefere-humanos-a-ia-na-criacao-de-campanhas-diz-ipsos.ghtml,2025-07-14,"Brasileiro prefere humanos à IA na criação de campanhas, diz Ipsos","14/07/2025 15h52Atualizado14/07/2025 Embora reconheçam o potencial dainteligência artificial(IA) generativa, os brasileiros valorizam o toque humano na criação deconteúdose campanhas demarketing, revela o estudo ""AI Monitor 2025"" divulgado nesta segunda-feira (14) pela empresa de pesquisas de mercadoIpsos. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente A alíquota passa a valer em 1º de agosto, se nenhum acordo for alcançado Previsão é que o leilão seja lançado até o fim do segundo semestre deste ano, com os primeiros compromissos de cobertura sendo atendidos a partir de 2026 Vértices de curto prazo cederam após forte recuo do IBC-Br, mas piora dos mercados domésticos ao longo da tarde também afetou essa região da curva a termo Senado será representado pela advocacia da Casa Executivo estava na BGC Liquidez; ele também atuou na XP Investimentos e no BTG As vendas líquidas da MRV e da Sensia atingiram R$ 2,68 bilhões no trimestre, alta de 5,8% Licença do deputado federal termina neste domingo Três projetos de lei relacionados a criptoativos serão apreciados na Câmara nos próximos dias; veja quais Clube inglês venceu o PSG na final do Mundial de Clubes e levou R$ 640,4 milhões ""A mim não procurou. Não vejo nenhum problema que haja reunião"", afirma vice-presidente",Valor Econômico
https://valor.globo.com/brasil/noticia/2025/07/14/encarregado-de-negocios-dos-eua-ira-a-reuniao-entre-empresarios-de-sp-e-tarcisio.ghtml,2025-07-14,Encarregado de negócios dos EUA irá a reunião entre empresários de SP e Tarcísio,"14/07/2025 16h09Atualizado14/07/2025 Oencarregado de Negócios dos Estados Unidos, Gabriel Escobar, confirmou que vai se reunir amanhã com o governador de São Paulo, Tarcísio de Freitas (Republicanos), e com empresários do Estado para discutir a tarifa de 50% anunciada pelos Estados Unidos na semana passada a produtos brasileiros. Na semana passada, Tarcísio foi alvo do governo por ter evitado criticar a taxação dos Estados Unidos contra o Brasil. Diante da repercussão negativa, o gestor estadual se reuniu na sexta-feira com Escobar em Brasília para falar sobre o assunto. Após a agenda, o governador usou as redes sociais para dizer que o objetivo da reunião foi discutir as ""consequências"" da tarifa de 50% imposta pelo presidente dos Estados Unidos, Donald Trump, contra a indústria e agro brasileiros. Na postagem, Tarcísio disse também que vai ""abrir um diálogo"" com as empresas paulistas para ""buscar soluções efetivas"". Em seguida, voltou a cutucar o governo petista ao argumentar que ""narrativas não resolverão o problema"". De maneira concomitante, porém, o governo federal pretende liderar com o setor o debate sobre o tema. Representantes dos segmentos do agronegócio que mais exportam para os Estados Unidos, como café, suco de laranja e carne bovina, vão se reunir amanhã, a partir das 14h, com o vice-presidente da República, Geraldo Alckmin, e com o ministro da Agricultura, Carlos Fávaro, em Brasília, para discutir estratégias de negociação com os norte-americanos após anúncio da taxação de 50% sobre os produtos brasileiros a partir de agosto. Há possibilidade também de participação de membros da indústria nessa primeira reunião ampliada com governo e setor privado. O objetivo do encontro será ouvir as demandas das entidades de produtores e exportadores e buscar um entendimento entre setor público e privado para alinhar ações, apurou a reportagem. O segundo encontro em menos de uma semana entre Tarcísio e Escobar acontece após Lula ter criticado o governador na última quinta-feira durante entrevista para a TV Record. Na ocasião, o presidente alertou que não adiantaria ao governador de São Paulo esconder o ""chapeuzinho dos EUA"" por conta da repercussão negativa em torno da taxação dos setoristas produtivos do Brasil. A frase de Lula faz referência ao fato de que Tarcísio já foi fotografado usando um boné de campanha de Donald Trump, com o slogan “Make America Great Again”. ""Os loucos que governaram esse país não voltam mais. O seu Tarcísio pode tirar, não vale tentar esconder o chapeuzinho do Trump não, Tarcísio. Pode ficar mostrando pra gente saber quem você é. Está cheio de lobo com pele de carneiro"", ironizou Lula. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente A alíquota passa a valer em 1º de agosto, se nenhum acordo for alcançado Previsão é que o leilão seja lançado até o fim do segundo semestre deste ano, com os primeiros compromissos de cobertura sendo atendidos a partir de 2026 Vértices de curto prazo cederam após forte recuo do IBC-Br, mas piora dos mercados domésticos ao longo da tarde também afetou essa região da curva a termo Senado será representado pela advocacia da Casa Executivo estava na BGC Liquidez; ele também atuou na XP Investimentos e no BTG As vendas líquidas da MRV e da Sensia atingiram R$ 2,68 bilhões no trimestre, alta de 5,8% Licença do deputado federal termina neste domingo Três projetos de lei relacionados a criptoativos serão apreciados na Câmara nos próximos dias; veja quais Clube inglês venceu o PSG na final do Mundial de Clubes e levou R$ 640,4 milhões ""A mim não procurou. Não vejo nenhum problema que haja reunião"", afirma vice-presidente",Valor Econômico
https://valor.globo.com/empresas/noticia/2025/07/14/investimento-em-mobilidade-urbana-no-brasil-avanca-impulsionado-pelo-setor-publico.ghtml,2025-07-14,Investimento em mobilidade urbana no Brasil avança impulsionado pelo setor público,"14/07/2025 13h54Atualizado14/07/2025 O investimento no setor de mobilidade urbana deverá chegar a R$ 12,1 bilhões em 2025, um aumento de 14,1% na comparação com 2024. O patamar de recursos teve um salto nos últimos anos: no ano passado, o valor já havia subido 19% em relação ao período anterior. O investimento médio entre 2021 e 2024 ficou em R$ 7,6 bilhões por ano. Os dados são de estudo da Confederação Nacional da Indústria (CNI), com cálculos da consultoria Inter.B. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente A alíquota passa a valer em 1º de agosto, se nenhum acordo for alcançado Previsão é que o leilão seja lançado até o fim do segundo semestre deste ano, com os primeiros compromissos de cobertura sendo atendidos a partir de 2026 Vértices de curto prazo cederam após forte recuo do IBC-Br, mas piora dos mercados domésticos ao longo da tarde também afetou essa região da curva a termo Senado será representado pela advocacia da Casa Executivo estava na BGC Liquidez; ele também atuou na XP Investimentos e no BTG As vendas líquidas da MRV e da Sensia atingiram R$ 2,68 bilhões no trimestre, alta de 5,8% Licença do deputado federal termina neste domingo Três projetos de lei relacionados a criptoativos serão apreciados na Câmara nos próximos dias; veja quais Clube inglês venceu o PSG na final do Mundial de Clubes e levou R$ 640,4 milhões ""A mim não procurou. Não vejo nenhum problema que haja reunião"", afirma vice-presidente",Valor Econômico
https://valor.globo.com/financas/noticia/2025/07/14/powell-pede-revisao-de-projeto-de-reforma-de-edificios-do-fed.ghtml,2025-07-14,Powell pede revisão de projeto de reforma de edifícios do Fed,"Em alta Por Bloomberg 14/07/2025 14h15Atualizado14/07/2025 O presidente do Federal Reserve, Jerome Powell, fez um pedido formal para que o inspetor-geral do banco central americano, Michael Horowitz, revise a reforma de US$ 2,5 bilhões do seu prédio, de acordo com um porta-voz do gabinete do inspetor-geral. Horowitz foi nomeado para o cargo por Powell em junho. Os republicanos estão atacando Powell pelos estouros de orçamento na reforma de dois prédios históricos controlados pelo Fed, com alguns usando a questão para argumentar que isso dá ao presidente motivo legal para sua demissão. Os ataques ocorrem após a indignação contínua direcionada ao Fed pelo presidente Donald Trump por suas decisões de manter as taxas de juros estáveis este ano. O gabinete do inspetor-geral não quis comentar mais. O pedido foi noticiado inicialmente pelo site de notícias americano Axios. O inspetor-geral do Fed já revisou os programas de construção ao longo do tempo e Powell discutiu o projeto com o órgão nas últimas semanas, de acordo com uma pessoa familiarizada com a situação que não estava autorizada a falar sobre o assunto publicamente. O pedido formal solicita que o inspetor-geral revise os estouros de orçamento e qualquer outra questão que considere apropriada. O Fed também atualizou uma página de ""perguntas frequentes"" adicionada recentemente em seu site, dedicada a fornecer informações sobre o projeto de reforma. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente A alíquota passa a valer em 1º de agosto, se nenhum acordo for alcançado Previsão é que o leilão seja lançado até o fim do segundo semestre deste ano, com os primeiros compromissos de cobertura sendo atendidos a partir de 2026 Vértices de curto prazo cederam após forte recuo do IBC-Br, mas piora dos mercados domésticos ao longo da tarde também afetou essa região da curva a termo Senado será representado pela advocacia da Casa Executivo estava na BGC Liquidez; ele também atuou na XP Investimentos e no BTG As vendas líquidas da MRV e da Sensia atingiram R$ 2,68 bilhões no trimestre, alta de 5,8% Licença do deputado federal termina neste domingo Três projetos de lei relacionados a criptoativos serão apreciados na Câmara nos próximos dias; veja quais Clube inglês venceu o PSG na final do Mundial de Clubes e levou R$ 640,4 milhões ""A mim não procurou. Não vejo nenhum problema que haja reunião"", afirma vice-presidente",Valor Econômico
https://valor.globo.com/politica/noticia/2025/07/14/alcolumbre-nao-ira-a-audiencia-publica-no-supremo-sobre-iof.ghtml,2025-07-14,Alcolumbre não irá à audiência de conciliação no Supremo sobre IOF,"14/07/2025 19h02Atualizado14/07/2025 O presidente do Senado,Davi Alcolumbre (União-AP), não vai comparecer àaudiência de conciliaçãono Supremo Tribunal Federal (STF) sobre o Imposto sobre Operações Financeiras (IOF). O Senado será representado pela advocacia da Casa. Alcolumbre repete a estratégia adotada na audiência pública no STF para debater a impositividade das emendas quando enviou o corpo jurídico da Casa. A avaliação de Alcolumbre, segundo oValorapurou, é que, apesar do impasse entre os Poderes, ao entrar no STF o governo transformou o imbróglio que era político em algo jurídico e, por essa razão, a advocacia do Senado é quem deve representar a Casa. A audiência foi convocada pelo ministroAlexandre de Moraes, relator das ações protocoladas no STF sobre o tema. O aumento das alíquotas do IOF foi apresentado pela equipe econômica como parte das medidas de ajuste fiscal, mas foi derrubado pelo Congresso. O governo levou o caso ao STF. Moraes marcou a audiência de conciliação após anular os efeitos do decreto e do projeto aprovado pelos parlamentares para suspender o texto presidencial. O impasse em torno do IOF gerou tensão entre Executivo e Legislativo, que trocaram acusações de desrespeito a atribuições de cada Poder. Enquanto o governo federal defende a constitucionalidade do decreto, a cúpula do Congresso afirma que o reajuste proposto tem finalidade arrecadatória e não poderia ter sido definido por decreto. O ministro da Casa Civil,Rui Costa, reafirmou nesta segunda-feira (14) ogoverno não apresentará uma proposta alternativaao texto do decreto. De acordo com o Planalto, sem o reajuste do IOF, o governo terá que fazer mais cortes no Orçamento, estimados entre R$ 10 bilhões e R$ 12 bilhões. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente A alíquota passa a valer em 1º de agosto, se nenhum acordo for alcançado Previsão é que o leilão seja lançado até o fim do segundo semestre deste ano, com os primeiros compromissos de cobertura sendo atendidos a partir de 2026 Vértices de curto prazo cederam após forte recuo do IBC-Br, mas piora dos mercados domésticos ao longo da tarde também afetou essa região da curva a termo Senado será representado pela advocacia da Casa Executivo estava na BGC Liquidez; ele também atuou na XP Investimentos e no BTG As vendas líquidas da MRV e da Sensia atingiram R$ 2,68 bilhões no trimestre, alta de 5,8% Licença do deputado federal termina neste domingo Três projetos de lei relacionados a criptoativos serão apreciados na Câmara nos próximos dias; veja quais Clube inglês venceu o PSG na final do Mundial de Clubes e levou R$ 640,4 milhões ""A mim não procurou. Não vejo nenhum problema que haja reunião"", afirma vice-presidente",Valor Econômico
https://valor.globo.com/politica/noticia/2025/07/14/eduardo-bolsonaro-tenta-manter-o-mandato-e-articula-mudana-para-trabalhar-dos-eua.ghtml,2025-07-14,Eduardo Bolsonaro tenta manter mandato e articula mudança para trabalhar dos EUA,"14/07/2025 18h33Atualizado14/07/2025 Perto do término do prazo de sua licença, o deputado federal licenciadoEduardo Bolsonaro (PL-SP)traça estratégias para não perder o seu mandato, caso não retorne ao Brasil. O parlamentar está nosEstados Unidose o pedido de afastamento temporário termina nestedomingo (20). A partir dessa data, as ausências de Eduardo na Câmara serão computadas – o que pode levar à perda do mandato por faltas. O deputado conta com as semanas do recesso legislativo e trabalha com a data de 4 de agosto para encontrar uma saída. Entre as alternativas, estão um projeto que altera o regimento da Câmara para permitir o trabalho remoto. Em entrevistas aos jornais ""O Estado de S. Paulo"" e ""Folha de S.Paulo"", o deputado admitiu que pode abrir mão do mandato “se for necessário”.Ele afirmou que não pretende voltar ao Brasil ""por ora"" porque teme ser preso injustamente. Mas oValorapurou que ele deve usar as próximas três semanas para tentar manter suas prerrogativas.Projeto apresentado pelo deputadoEvair de Melo (PP-ES)propõe que em “caráter excepcional” e mediante deliberação da Mesa Diretora, será permitido exercer atividades parlamentares a partir do exterior. O pedido deverá ser feito pelo próprio parlamentar ou por líder ou vice-líder partidário em seu nome, expondo as razões de força maior, segurança jurídica ou política que impeçam ou desaconselhem seu retorno ao território nacional. O texto também determina que fiquem assegurados por meios tecnológicos adequados, o pleno desempenho das funções legislativas, inclusive votações, proposições, relatorias e participação em comissões e sessões plenárias. A autorização concedida pela Mesa Diretora, de acordo com a proposta, terá prazo determinado, mas será renovável, “tantas vezes quanto forem necessárias”. O projeto também assegura que, durante o período, o parlamentar manterá todas as prerrogativas regimentais inerentes ao exercício do mandato. O texto já teve um requerimento de urgência apresentado pelo líder da oposição, deputadoCoronel Zucco (PL-RS). “Não é nenhuma jabuticaba. Essa semana, por exemplo, que as votações serão remotas, eu poderia estar em qualquer canto do planeta, desde que eu tivesse acesso à internet e eu estaria votando perfeitamente, então é só um ajuste regimental. Remoto não tem nenhuma descrição de onde você podia estar ou não”, disse o deputado Evair de Melo aoValor. “Portanto, não há nenhum prejuízo para a entrega do Poder Legislativo. Nós, durante a pandemia toda trabalhamos remotamente, e não é nada específico para o Eduardo”, afirmou. Na semana de esforço concentrado, o presidente da Câmara dos Deputados,Hugo Motta (Republicanos-PB), estabeleceu que as votações poderão ocorrer em formato semipresencial, com a possibilidade de que as presenças sejam registradas por aplicativo. “Isso pode ser aplicado em casos de doença, o deputado pode fazer tratamento no exterior, em casos de segurança, ou seja tem inúmeras previsões. Não há nenhuma jabuticaba, já pode hoje votar, se eu quiser pegar um avião hoje ir para o pólo Norte, amanhã eu vou votar normalmente na Câmara sem ter que dizer onde eu estou. Há um excesso de capricho de quem está criticando o texto por causa do Eduardo”, completou o parlamentar. Atuação nos EUA e tarifaço A manutenção do mandato implica também na preservação do foro privilegiado. Eduardo atualmente é investigado pela Procuradoria-Geral da República (PGR) por sua atuação nos Estados Unidos, para onde se mudou com a justificativa de defender a si mesmo e seu pai, o ex-presidente Jair Bolsonaro, de perseguição política no Brasil. Próximo do presidenteDonald Trump, Eduardo busca apoio internacional para a defesa de seu pai e tem articulado sanções contra autoridades brasileiras, a exemplo do ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF). Na semana passada, olíder do PT na Câmara, deputado Lindbergh Farias (PT-RS), pediu a prisão preventiva de Eduardosob a alegação de que Eduardo cometeu ""alta traição à pátria"". A solicitação foi feita dias depois de Trump anunciar tarifa de 50% sobre os produtos brasileiros. Eduardo nega ter relação com a sobretaxa. Nas entrevistas concedidas hoje, Eduardo Bolsonaro admitiu que “provavelmente” perderá o mandato se não retornar ao Brasil, mas não demonstrou disposição em voltar ao país ao fim da licença, alegando que poderá ser preso. Ele disse, no entanto, que não decidirá se irá renunciar ou se deixará as faltas contarem. O parlamentar deve convocar uma coletiva de imprensa em breve e deve falar sobre o tarifaço. Por ora, Eduardo Bolsonaro defendeu a medida tomada por Trump e disse não se arrepender de ter pressionado o governo norte-americano por retaliações ao Brasil. À ""Folha"", o deputado criticou a tentativa do governo de São Paulo,Tarcísio de Freitas (Republicanos-SP), de negociar uma saída por meio de reunições com a Embaixada dos Estados Unidos. ""É um desrespeito comigo"", disse. Ao Estadão, afirmou que não pretende voltar: “Por ora, eu não volto. A minha data para voltar é quando Alexandre de Moraes não tiver mais força para me prender... Eu estou me sacrificando para levar adiante a esperança de liberdade”. Procurado peloValor, o deputado não retornou. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente A alíquota passa a valer em 1º de agosto, se nenhum acordo for alcançado Previsão é que o leilão seja lançado até o fim do segundo semestre deste ano, com os primeiros compromissos de cobertura sendo atendidos a partir de 2026 Vértices de curto prazo cederam após forte recuo do IBC-Br, mas piora dos mercados domésticos ao longo da tarde também afetou essa região da curva a termo Senado será representado pela advocacia da Casa Executivo estava na BGC Liquidez; ele também atuou na XP Investimentos e no BTG As vendas líquidas da MRV e da Sensia atingiram R$ 2,68 bilhões no trimestre, alta de 5,8% Licença do deputado federal termina neste domingo Três projetos de lei relacionados a criptoativos serão apreciados na Câmara nos próximos dias; veja quais Clube inglês venceu o PSG na final do Mundial de Clubes e levou R$ 640,4 milhões ""A mim não procurou. Não vejo nenhum problema que haja reunião"", afirma vice-presidente",Valor Econômico
https://valor.globo.com/politica/noticia/2025/07/14/alexandre-de-moraes-repreende-advogado-de-defesa-durante-depoimento-de-mauro-cid.ghtml,2025-07-14,"Alexandre de Moraes repreende advogado durante depoimento: 'eu falo, o senhor fica quieto'","14/07/2025 15h19Atualizado14/07/2025 O ministroAlexandre de Moraes, do Supremo Tribunal Federal (STF), repreendeu o advogado de uma das defesas durante o depoimento do tenente-coronelMauro Cid, ex-ajudante de ordens do ex-presidenteJair Bolsonaro(PL), durante sessão de depoimentos nesta segunda-feira (14) .""Enquanto eu falo o senhor fica quieto"", disse Moraes em um momento no qual o advogado interrompeu sua fala. O advogadoJeffrey Chiquini, que defende tanto o tenente-coronelRodrigo Bezerra de Azevedoquanto o ex-assessor da PresidênciaFilipe Martins, questionou Moraes sobre alguns pedidos feitos pela defesa de Martins e que ainda não tinha visto nos autos. Em determinado momento, enquanto respondia,Chiquinipassou a interromper Moraes. Foi, então, que o ministro rebateu: ""Enquanto eu falo, o senhor fica quieto"". Depois de indeferir todos os pedidos do advogado, o ministro do STF afirmou que a defesa não ditaria""se a PGR deve denunciar seu cliente no núcleo 1, 2 ou 3"" e que, se quisesse fazer isso, ele deveria ter feito concurso para a PGR. “Não é o senhor que vai ditar se a PGR deve denunciar seu cliente no núcleo 1, 2 ou 3. Senão, deveria ter feito concurso para a Procuradoria”. O STF começou a ouvir nesta segunda-feira o tenente-coronelMauro Cid, ex-ajudante de ordens do ex-presidenteJair Bolsonaro(PL), no âmbito das ações penais contra os núcleos 2, 3 e 4 datrama golpista. Pela manhã, a Corte ouviu as testemunhas da acusação do núcleo 2. Bolsonaro e Mauro Cid são réus na ação penal envolvendo o chamado ""núcleo crucial"" da trama golpista.Esse processo é o que está mais avançado na Corte, já na fase das alegações finais, a última etapa antes do julgamento. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente A alíquota passa a valer em 1º de agosto, se nenhum acordo for alcançado Previsão é que o leilão seja lançado até o fim do segundo semestre deste ano, com os primeiros compromissos de cobertura sendo atendidos a partir de 2026 Vértices de curto prazo cederam após forte recuo do IBC-Br, mas piora dos mercados domésticos ao longo da tarde também afetou essa região da curva a termo Senado será representado pela advocacia da Casa Executivo estava na BGC Liquidez; ele também atuou na XP Investimentos e no BTG As vendas líquidas da MRV e da Sensia atingiram R$ 2,68 bilhões no trimestre, alta de 5,8% Licença do deputado federal termina neste domingo Três projetos de lei relacionados a criptoativos serão apreciados na Câmara nos próximos dias; veja quais Clube inglês venceu o PSG na final do Mundial de Clubes e levou R$ 640,4 milhões ""A mim não procurou. Não vejo nenhum problema que haja reunião"", afirma vice-presidente",Valor Econômico
https://valor.globo.com/brasil/noticia/2025/07/14/brasil-quita-compromissos-de-r-13-bi-com-62-organismos-internacionais.ghtml,2025-07-14,"Brasil quita compromissos de R$ 1,3 bi com 62 organismos internacionais","14/07/2025 16h19Atualizado14/07/2025 O Ministério do Planejamento e Orçamento (MPO) e o Ministério das Relações Exteriores (MRE) informaram que oBrasil quitou contribuições e integralizações com 62 organismos internacionais desde o início do ano, no valor total de R$ 1,3 bilhão. Além de pagamentos junto à Organização das Nações Unidas(ONU),a pasta informou que foram realizadas quitações junto à Organização Mundial da Saúde(OMS),a Organização Mundial do Comércio(OMC), o Tribunal Penal Internacional(TPI),a Comunidade dos Países de Língua Portuguesa(CPLP),a Organização Marítima Internacional(IMO)e a Organização Europeia para Pesquisa Nuclear(CERN). Já no âmbito regional, as pastas informaram que foram pagas contribuições à Organização dos Estados Americanos(OEA),Secretaria do Mercosul (SM), Associação Latino-Americana de Integração(Aladi), Organização do Tratado de Cooperação Amazônica(OTCA)e à Organização Latino-Americanade Energia(Olade). ""Os pagamentos reforçam o compromisso do país com o multilateralismo, a integração regional e a cooperação internacional, em áreas como comércio e finanças, saúde, direitos humanos, ciência e tecnologia, meio ambiente e desenvolvimento sustentável"", defendeu o governo em nota conjunta. As pastas ainda informaram que foram honrados compromissos financeiros com organismos voltados à preservação do meio ambiente, ""o que adquire especial importância no contexto de emergência climática e da preparação do Brasil para sediar a 30ª Conferência das Nações Unidas sobre Mudança do Clima (COP 30), em Belém"". Acompanhe os mercados com nossas ferramentasAcessar gratuitamente A alíquota passa a valer em 1º de agosto, se nenhum acordo for alcançado Previsão é que o leilão seja lançado até o fim do segundo semestre deste ano, com os primeiros compromissos de cobertura sendo atendidos a partir de 2026 Vértices de curto prazo cederam após forte recuo do IBC-Br, mas piora dos mercados domésticos ao longo da tarde também afetou essa região da curva a termo Senado será representado pela advocacia da Casa Executivo estava na BGC Liquidez; ele também atuou na XP Investimentos e no BTG As vendas líquidas da MRV e da Sensia atingiram R$ 2,68 bilhões no trimestre, alta de 5,8% Licença do deputado federal termina neste domingo Três projetos de lei relacionados a criptoativos serão apreciados na Câmara nos próximos dias; veja quais Clube inglês venceu o PSG na final do Mundial de Clubes e levou R$ 640,4 milhões ""A mim não procurou. Não vejo nenhum problema que haja reunião"", afirma vice-presidente",Valor Econômico
https://valor.globo.com/empresas/noticia/2025/07/14/ft-como-a-renault-est-acelerando-o-desenvolvimento-de-carros-para-competir-com-os-rivais-chineses.ghtml,2025-07-14,FT: Como a Renault está acelerando o desenvolvimento de carros para competir com os rivais chineses,"14/07/2025 16h19Atualizado14/07/2025 ARenaultestá preparando mais de 20 novos modelos, que serão desenvolvidos em menos de dois anos, em um dos projetos mais ambiciosos já feitos por uma montadora ocidental, num momento em que o setor recorre à redução de componentes e à inteligência artificial para acompanhar a velocidade de engenharia das montadoras chinesas. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente A alíquota passa a valer em 1º de agosto, se nenhum acordo for alcançado Previsão é que o leilão seja lançado até o fim do segundo semestre deste ano, com os primeiros compromissos de cobertura sendo atendidos a partir de 2026 Vértices de curto prazo cederam após forte recuo do IBC-Br, mas piora dos mercados domésticos ao longo da tarde também afetou essa região da curva a termo Senado será representado pela advocacia da Casa Executivo estava na BGC Liquidez; ele também atuou na XP Investimentos e no BTG As vendas líquidas da MRV e da Sensia atingiram R$ 2,68 bilhões no trimestre, alta de 5,8% Licença do deputado federal termina neste domingo Três projetos de lei relacionados a criptoativos serão apreciados na Câmara nos próximos dias; veja quais Clube inglês venceu o PSG na final do Mundial de Clubes e levou R$ 640,4 milhões ""A mim não procurou. Não vejo nenhum problema que haja reunião"", afirma vice-presidente",Valor Econômico
