url,data,titulo,texto,fonte
https://valor.globo.com/empresas/noticia/2025/07/15/impacto-do-tarifaco-de-trump-pode-ser-similar-ao-da-covid-para-embraer-segundo-presidente.ghtml,2025-07-15,"Impacto do tarifaço de Trump pode ser similar ao da covid para Embraer, segundo presidente","15/07/2025 15h00Atualizado15/07/2025 Para o presidente daEmbraer, astarifas de 50%sobre os produtos brasileiros exportados aos Estados Unidos podem representar, para a fabricante de aeronaves, um abalo similar ao registrado no período da pandemia decovid, quando aEmbraerregistrou queda de cerca de 30% na receita e teve que reduzir seu quadro de funcionários em 20%. Em entrevista coletiva nesta terça-feira (15),Francisco Gomes Netoreforçou que ainda é cedo para calcular os impactos, mas que é uma correlação plausível. Leia mais: Embraer espera que o Brasil faça com os EUA acordo comercial similar ao do Reino Unido AEmbraeratua nos EUA há 45 anos e mantém cerca de 3 mil empregos no país, que é o seu principal mercado: as exportações para clientes americanos representam 45% das vendas de jatos comerciais e 70% dos jatos executivos da companhia. Segundo cálculos da empresa, a tarifa de 50% acrescentaria um custo de R$ 50 milhões por avião produzido, o que somaria R$ 2 bilhões em custos adicionais ao ano para a fabricante. Ao se considerar o plano de crescimento da empresa até 2030, o impacto sobe para R$ 20 bilhões. “É situação muito séria para aEmbraer”, disse. Gomes Neto reforçou que a empresa ainda não recebeu pedidos de cancelamentos de entrega de aeronaves, mas que esse será um efeito possível, se as tarifas entrarem em vigor a partir de 1º de agosto. Além disso, pode haverpostergação de entregas, revisão do plano de produção da companhia, redução de investimentos, queda de receita e de geração de caixa e “possível ajuste no quadro de funcionários”. Os impactos devem ser sentidos tanto nas fábricas daEmbraerno Brasil quanto nos EUA — e também atingir fornecedores americanos de peças, destacou o executivo. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
https://valor.globo.com/empresas/marketing/noticia/2025/07/15/premio-profissionais-do-ano-lanca-campanha-para-valorizar-o-talento-humano-na-publicidade.ghtml,2025-07-15,Prêmio Profissionais do Ano lança campanha para valorizar o talento humano na publicidade,"15/07/2025 17h14Atualizado15/07/2025 A 47ª edição doPrêmio Profissionais do Ano(PPA) anunciou nesta terça-feira (15) uma nova campanha estrelada pelo jornalista e apresentadorPedro Bial, para promover a premiação que reconhece os talentos do mercado brasileiro de publicidade. Com o slogan “Nada substitui o talento”, a edição 2025 do PPA, premiação realizada pela Globo, quer valorizar o papel da publicidade como agente ativo de mudança, informa a empresa. A campanha também está conectada à celebração de 100 anos do grupo Globo e presta ""uma homenagem à criatividade única do brasileiro, que se manifesta tanto no improviso do dia a dia quanto nas grandes ideias da publicidade"", diz a gerente de Criação de Marca e Comunicação da Globo, Alice Bandeira, em comunicado. Para a diretora de Negócios da Globo, Manzar Feres, os 100 anos de Globo estão intimamente conectados ao mercado publicitário, e reconhecer esse potencial criativo é também valorizar essa parceria histórica. Feres ressalta ainda o alcance nacional do PPA e o destaque a iniciativas regionais. “Iluminar projetos locais de sucesso é evidenciar a pluralidade dos nossos talentos e reafirmar o compromisso do PPA com a brasilidade”, afirma a executiva, em comunicado. As inscrições para o PPA deste ano foram abertas nesta segunda-feira (14) e vão até o dia 1º de agosto. Agências de todas as regiões podem inscrever seus trabalhos em 16 categorias, que são divididas em classes Nacional e Regional. As inscrições podem ser feitas no sitehttps://ppa.globo/ Os jurados se encontrarão, de forma remota e presencial, nos dias 23 e 25 de setembro para elegerem os melhores trabalhos. Os finalistas serão anunciados em 29 de setembro e a festa de premiação está marcada para 27 de novembro, em São Paulo. Em 46 anos de história, o PPA já avaliou mais de 46 mil peças e distribuiu mais de 3.200 troféus. Em 2024, o PPA recebeu 800 incrições. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/07/15/trump-diz-que-zelensky-no-deve-atacar-moscou.ghtml,2025-07-15,Trump diz que Zelensky não deve atacar Moscou,"15/07/2025 14h54Atualizado15/07/2025 O presidente dos EUA,DonaldTrump, disse nesta terça-feira (15) queVolodymyr Zelenskynão deveria atacar Moscou, após fontes informarem que ele teria questionado o presidente da Ucrânia sobre as capacidades de atingir a capital russa. “Eu não estou do lado de ninguém. Eu quero parar a matança”, disse Trump. Os comentários do presidente americano foram feitos após o“Financial Times”, citando fontes familiarizadas com as discussões, noticiar queTrump havia encorajado, em conversa particular, a Ucrânia a intensificar os ataques contra a Rússia. O jornal revelou que Trump perguntou a Zelensky se ele poderia atacar Moscou se os EUA fornecessem armas de longo alcance. O questionamento teria ocorrido em uma conversa por telefone entre os dois líderes no dia 4 de julho. ""Volodymyr, você consegue atingir Moscou? Você consegue atingir São Petersburgo também?"", perguntou Trump na ligação, de acordo com as fontes. Eles disseram que Zelensky respondeu: ""Com certeza. Podemos, se você nos der as armas."" A conversa foi precedida por uma ligação de Trump com Putin no dia anterior, que o presidente dos EUA descreveu como ""ruim"". Mais cedo nesta terça-feira, o presidente americano repetiu em entrevista divulgada pela “BBC” que está decepcionado com o presidente russo, Vladimir Putin, mas que não desistiu de conversar com ele sobre o fim da guerra na Ucrânia. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Se o valor não for pago pelos condenados por licitações irregulares de obras públicas, os bens em seus nomes, que já estão sob embargo, serão leiloados, segundo o jornal argentino “La Nación” Ministro afirmou que questão pendente é a incidência ou não de IOF sobre operações de risco sacado Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma",Valor Econômico
https://valor.globo.com/empresas/marketing/noticia/2025/07/15/com-ronaldo-como-presidente-brahma-liga-consumo-de-cerveja-a-apoio-a-clubes-de-futebol.ghtml,2025-07-15,"Com Ronaldo como “presidente”, Brahma liga consumo de cerveja a apoio a clubes de futebol","15/07/2025 19h07Atualizado15/07/2025 A Brahma, marca de cerveja daAmbev, lançou no último domingo (13) a Sociedade Anônima Brahma (SAB), um projeto que permite que os torcedores ajudem financeiramente seus clubes do coração. De acordo com a marca, a cada pedido feito no aplicativo Zé Delivery, parte do valor irá direto para o time escolhido, sem custo extra para o consumidor. O empresário e ex-jogador de futebol Ronaldo Nazário é “presidente” simbólico da SAB. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Se o valor não for pago pelos condenados por licitações irregulares de obras públicas, os bens em seus nomes, que já estão sob embargo, serão leiloados, segundo o jornal argentino “La Nación” Ministro afirmou que questão pendente é a incidência ou não de IOF sobre operações de risco sacado Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma",Valor Econômico
https://valor.globo.com/financas/noticia/2025/07/15/acoes-da-blackrock-tem-forte-queda-com-receitas-e-taxas-de-performance-abaixo-do-esperado.ghtml,2025-07-15,Ações da BlackRock têm forte queda com receitas e taxas de performance abaixo do esperado,"Em alta Por Bloomberg 15/07/2025 15h14Atualizado15/07/2025 A gestora BlackRock teve forte baixa de até 7% nas ações após decepcionar com receitas de taxas de administração e performance de fundos abaixo das estimativas. Foi a pior divulgação de resultados da maior gestora de recursos do mundo em vários anos, mesmo depois de informar que o volume de recursos sob gestão atingiu US$ 12,5 trilhões. Os papéis terminaram o dia com baixa de 5,88%, a US$ 1.046,16 cada. O movimento ocorreu apesar de a gestora de ativos ter reportado lucros acima da estimativa média, em um desempenho trimestral que a maioria dos analistas considerou entre sólido e forte. Receitas de comissões mais baixas, no entanto, impulsionaram a queda na receita, de acordo com analistas do Jefferies Financial, que observaram que as taxas ficaram abaixo do esperado. Os investidores trouxeram US$ 85 bilhões aos fundos negociados em bolsa (ETFs) e US$ 29 bilhões a produtos de ações em geral. Os fluxos líquidos para investimentos de longo prazo ficaram abaixo da estimativa média de US$ 61 bilhões dos analistas consultados pela Bloomberg, já que um único cliente institucional resgatou US$ 52 bilhões de um produto indexado. “Nossos relacionamentos de longa data e histórico de reinvenção estão resultando em um crescimento orgânico mais amplo e diversificado”, disse o CEO Larry Fink na teleconferência de resultados. As ações da BlackRock haviam atingido recorde no fechamento de segunda-feira, antes da divulgação dos resultados do segundo trimestre. “Isso [baixa das ações] é só Wall Street, fundos hedge, entrando e saindo do mercado. E tudo bem”, disse Fink. “A longo prazo, sou um grande comprador da BlackRock a esses preços.” Os fluxos líquidos totais para fundos somaram US$ 68 bilhões, incluindo US$ 22 bilhões para fundos de gestão de caixa e fundos do mercado monetário. No início do segundo trimestre, o anúncio de Trump de tarifas fez com que os mercados de ações globais despencassem e levou a convulsões nos mercados de títulos — em um ponto rivalizando com a volatilidade da crise financeira de 2008 e o início da pandemia em 2020. Uma semana depois, o presidente aceitou suspender em 90 dias as tarifas para dezenas de parceiros comerciais. Após a ansiedade diminuir, os investidores investiram em ações e títulos, à medida que o S&P 500 e os índices globais se recuperavam rapidamente. A turbulência do mercado mostrou sinais de que estava afetando certos investidores. A BlackRock informou que suas entradas líquidas de longo prazo de clientes de varejo durante o período totalizaram US$ 2 bilhões, o menor valor desde que esses investidores sacaram recursos nos últimos três meses de 2023. A BlackRock também captou US$ 14 bilhões em ETFs de ativos digitais. A gestora vem buscando maneiras de entrar nesse mercado e divulgou que detinha uma participação de US$ 330 milhões na emissora de stablecoins Circle no final de junho. A empresa abriu o capital no início daquele mês e acumulou uma alta de 560% desde o IPO. A BlackRock também adicionou US$ 9,8 bilhões em investimentos alternativos no período. Conhecida há anos principalmente por seus fundos de ações e renda fixa com taxas baixas, a maior gestora de ativos do mundo continua a investir em mercados fechados com private equity e crédito privado, competindo com empresas como Blackstone, Apollo Global e KKR para alcançar investidores institucionais e, cada vez mais, o varejo. Em sua última carta anual aos investidores, Fink afirmou que a empresa não é mais uma “gestora de ativos tradicional” e prometeu levar ativos de private equity e crédito privado para as massas. Logo após o encerramento do trimestre, a BlackRock concluiu a aquisição de US$ 12 bilhões da empresa de crédito privado HPS Investment Partners, sua terceira grande compra em cerca de 18 meses. O negócio somou US$ 165 bilhões em ativos de clientes. Embora muitas gestoras, como a BlackRock, estejam entusiasmadas com essa classe de ativos, o CEO do J.P. Morgan, Jamie Dimon, disse na terça-feira: “Podemos ter visto um pico no crédito privado.” Além de sua aposta em crédito privado, a BlackRock também fechou acordos para comprar a Global Infrastructure Partners (GIP) e a empresa de dados de mercados privados Preqin. A empresa superou a meta de captação de recursos para o quinto carro-chefe do GIP, captando US$ 25,2 bilhões, informou a BlackRock em comunicado. A BlackRock “está entrando em um novo capítulo em sua história de crescimento”, disse Kyle Sanders, analista da Edward Jones. “Embora as últimas duas décadas tenham sido marcadas pelo crescimento explosivo dos ETFs, a próxima fase da evolução dependerá dos mercados privados e da tecnologia”, disse. Com as aquisições, a BlackRock administrará mais de US$ 600 bilhões em investimentos alternativos. A gestora estabeleceu a meta de levantar outros US$ 400 bilhões em ativos privados até 2030. “A expectativa é alta, e a BlackRock precisará entregar com sucesso cada uma de suas três aquisições”, disse Sanders. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal",Valor Econômico
https://valor.globo.com/empresas/noticia/2025/07/15/helbor-registra-vendas-de-r-2778-milhes-no-2-tri-queda-de-23-pontos-percentuais-na-base-anual.ghtml,2025-07-15,"Helbor registra vendas de R$ 277,8 milhões no 2º tri, queda de 2,3% na base anual","15/07/2025 19h10Atualizado15/07/2025 AHelborregistrou vendas no valor de R$ 277,8 milhões, entre abril e junho, o que representa um recuo de 2,3% na comparação anual, mas um avanço de 1,7% em relação à soma do primeiro trimestre. Assim, a velocidade de vendas, medida pelo índice de vendas sobre oferta (VSO), ficou em 18%,1 ponto percentual superior à métrica de um ano antes e 0,4 ponto percentual maior do que a dos primeiros três meses de 2025. Os números contemplam apenas a parte daHelbornos empreendimentos. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
https://valor.globo.com/financas/noticia/2025/07/15/mais-gestores-avaliam-que-ibovespa-pode-subir-alem-dos-140-mil-pontos-e-que-trade-eleitoral-vai-comecar-no-4o-trimestre-diz-bofa.ghtml,2025-07-15,"Mais gestores avaliam que Ibovespa pode subir além dos 140 mil pontos e que 'trade eleitoral' vai começar no 4º trimestre, diz BofA","Em alta 15/07/2025 16h17Atualizado15/07/2025 O percentual de gestoras da América Latina que acreditam que o Ibovespa poderá avançar acima dos 140 mil pontos neste ano chegou a 83% em julho, número superior aos 66% registrados um mês antes. Os dados fazem parte da pesquisa “Latam Fund Manager Survey”, feita pelo Bank of America (BofA), com 30 casas, que possuem cerca de US$ 63 bilhões sob gestão. É importante ponderar que o levantamento foi realizado antes do anúncio que poderá impor tarifas de 50% pelos Estados Unidos a produtos brasileiros, a partir de 1º de agosto, o que poderá alterar o sentimento dos investidores daqui para frente. A pesquisa também trouxe que mais metade (57%) dos investidores começarão a adicionar posições focadas no “trade eleitoral” no último trimestre deste ano, ou até mesmo antes. No mês anterior, mais de 30% dos investidores acreditavam que o movimento iria ocorrer a partir do primeiro semestre de 2026. O estudo mostrou ainda mudanças nas expectativas para o crescimento do Produto Interno Bruto (PIB) deste ano, que passaram da faixa entre 2% e 3% para entre 1% e 2%. Para os especialistas do BofA, há sinais de desaceleração, mas a casa ainda espera uma expansão do PIB em 2,5% em 2025. Para a maior parte das casas, a redução da atividade poderá impulsionar um corte de juros antes do esperado, com 43% esperando uma redução da Selic ainda neste ano. Os especialistas do BofA, por exemplo, projetam uma redução de 0,50 ponto percentual em dezembro, o que levaria a taxa para 14,50% ao ano. A pesquisa também trouxe um aumento do percentual de casas que esperam que o dólar possa terminar este ano entre R$ 5,11 e R$ 5,40, ficando em pouco mais de 30% neste mês. Mesmo assim, a maior parte dos participantes ainda projeta que a moeda americana encerre entre R$ 5,41 e R$ 5,70 neste ano. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Se o valor não for pago pelos condenados por licitações irregulares de obras públicas, os bens em seus nomes, que já estão sob embargo, serão leiloados, segundo o jornal argentino “La Nación” Ministro afirmou que questão pendente é a incidência ou não de IOF sobre operações de risco sacado Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma",Valor Econômico
https://valor.globo.com/politica/noticia/2025/07/15/bolsonaro-diz-que-so-no-ultimo-dia-anunciara-apoio-a-outro-candidato-para-2026.ghtml,2025-07-15,Bolsonaro diz que só 'no último dia' anunciará apoio a outro candidato para 2026,"15/07/2025 19h39Atualizado15/07/2025 O ex-presidenteJair Bolsonaro (PL)afirmou que pretende se candidatar à Presidência da República em 2026, mesmo estando inelegível, e que tentará reverter essa condição junto ao Tribunal Superior Eleitoral (TSE). Ele negou que pretenda apoiar um outro candidato, mas ressalvou que se isso ocorrer, será no ""último dia"". “Eu vou até as últimas consequências”, avisou. Em entrevista ao portal Poder360, Bolsonaro confirmou a intenção de se candidatar no ano que vem porque considera injustas as acusações que culminaram na declaração de inelegibilidade pelo TSE. Bolsonaro foi declarado inelegível em 2023, condenado por abuso de poder político e uso indevido dos meios de comunicação ao atacar, sem provas, as urnas eletrônicas em 2022, em uma reunião com embaixadores no Palácio da Alvorada, transmitida pela TV Brasil. Ele adiantou que pretende entrar com pedido de registro de sua candidatura, e que caberá ao TSE deliberar sobre o requerimento. Observou que o tribunal terá como presidente no ano que vem o ministroKassio Nunes Marques, que foi nomeado por ele, quando era presidente, para o Supremo Tribunal Federal (STF). “A direita está unida comigo”, disse o presidente. Na hipótese de ter a inelegibilidade mantida pelo TSE, ele foi questionado se não poderia declarar apoio a outro postulante do campo de oposição ao PT. Primeiro, ele respondeu que não: “Pra mim, vai ser ‘game over’ se cassarem a minha candidatura”. Em um segundo momento, perguntado novamente sobre o tema, o ex-presidente não descartou eventual apoio a outro aliado, mas disse que essa decisão ficará para o final. “Você só vai saber no último dia, não tem ultrassom para saber o sexo do futuro candidato”, afirmou. “Eu seria um tremendo cabo eleitoral, mas quero prova concreta de que cometi algum crime”, completou. Nessa segunda-feira, a PGR pediu a condenação de Bolsonaro e dos outros sete integrantes do núcleo crucial da tentativa de golpe de Estado. Eles são acusados da tentativa de abolição violenta do Estado Democrático de Direito, associação criminosa armada, dano contra o patrimônio da União e deterioração de patrimônio tombado. As defesas negam todas as acusações. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Se o valor não for pago pelos condenados por licitações irregulares de obras públicas, os bens em seus nomes, que já estão sob embargo, serão leiloados, segundo o jornal argentino “La Nación” Ministro afirmou que questão pendente é a incidência ou não de IOF sobre operações de risco sacado Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma",Valor Econômico
https://valor.globo.com/mundo/noticia/2025/07/15/ataques-israelenses-matam-12-no-lbano-incluindo-5-combatentes-do-hezbollah.ghtml,2025-07-15,"Ataques de Israel matam 12 no Líbano, incluindo 5 combatentes do Hezbollah","Por Reuters— Jerusalém/ Beirute 15/07/2025 14h31Atualizado15/07/2025 Ataques aéreos israelensesmataram pelo menos 12 pessoas no leste do Líbano, nesta terça-feira (15), incluindo cinco combatentes doHezbollah,segundo uma fonte de segurança libanesa. Israel afirmou que os ataques foram um aviso ao grupo apoiado peloIrãpara que não tente se restabelecer. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
https://valor.globo.com/empresas/noticia/2025/07/15/uber-e-chinesa-baidu-se-unem-para-lancar-robotaxi-global.ghtml,2025-07-15,Uber e chinesa Baidu se unem para lançar robotaxi global,"Por Bloomberg 15/07/2025 14h45Atualizado15/07/2025 A Uber e a Baidu planejam lançar robotaxis na plataforma de compartilhamento de viagens em vários mercados fora dos EUA e da China continental por meio de uma parceria de vários anos. Os veículos autônomos da Baidu estarão disponíveis no aplicativo Uber naÁsiae noOriente Médioainda este ano, informaram as empresas em um comunicado, nesta terça-feira (15). Milhares de veículos serão incluídos na operação como parte da parceria, informaram as empresas. Lançamentos futuros também incluirão aEuropae aOceania, informou um porta-voz da Uber. A Baidu, que opera uma das maiores frotas de robotáxis da China, é a mais recente empresa chinesa de tecnologia de direção autônoma a firmar parceria com a Uber para lançar seus serviços no exterior. O serviço de robotáxi da Baidu,Apollo Go,já realizou mais de 11 milhões de viagens públicas em mais de uma dúzia de cidades ao redor do mundo, superando os 10 milhões de viagens da Waymo, da Alphabet, até o final de maio. A Baidu também está de olho na expansão de seus serviços na Suíça, Singapura e Malásia. Outras empresas chinesas, como aWeRide, listada nos EUA, aPony AIe aBeijing Momenta Technology,também fecharam acordos com a Uber para oferecer robotaxis na plataforma em alguns mercados europeus e do Oriente Médio nos próximos anos. A Uber firmou mais de uma dúzia de parcerias globais com desenvolvedores de tecnologia e montadoras, incluindo a Waymo, posicionando-se como uma plataforma de investimento e comercialização de veículos autônomos, em vez de desenvolver a tecnologia internamente. Viagens autônomas estão atualmente disponíveis no aplicativo Uber em Phoenix, Austin, Atlanta e Abu Dhabi graças a esses acordos. Acompanhe os mercados com nossas ferramentasAcessar gratuitamente Inelegível até 2030, ex-presidente reafirma candidatura e promete ir ""até as últimas consequências"" De acordo com a agência de classificação de riscos, a elevação da nota reflete a posição de controle da Ultrapar na Hidrovias A chefe de política externa da UE, Kaja Kallas, falando após a reunião dos ministros das Relações Exteriores, disse que estava ""realmente triste"" que as sanções não tenham sido aprovadas Ministro da Justiça agradece aprovação pela CCJ; proposta ainda precisa passar por mais duas etapas na Câmara Aumento atingirá clientes de convênios médicos individuais contratados antes de 1998 de Amil, Bradesco, SulAmérica e Itauseg Conselho de Ética aplica punição a deputado por confusão no plenário Incorporadora encerrou o segundo trimestre com um empreendimento lançado na Zona Sul de São Paulo, o equivalente a R$ 212,1 milhões em valor geral de vendas (VGV) Os clubes irão receber os valores com base em projetos apresentados para a Ambev, dona da Brahma ""A peça da PGR é mais um instrumento de perseguição, censura e insegurança"", escreveu o deputado federal em publicação no seu perfil do X Os Estados Unidos são o principal mercado externo da setor calçadista nacional historicamente, representando mais de 20% das vendas em dólares",Valor Econômico
